,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,154.6407,156.9058,153.0286,155.0208,285299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,155.01,156.2799,154.4,156.12,170259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,155.85,156.32,153.75,154.31,129868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.06
3,2020-03-25 09:50:00,154.41,154.41,150.26,150.3659,94615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42
4,2020-03-25 09:55:00,150.405,150.84,146.26,146.595,154397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91
5,2020-03-25 10:00:00,146.64,148.98,145.97,147.77,116651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26
6,2020-03-25 10:05:00,147.7015,147.7015,145.32,145.85,102357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05
7,2020-03-25 10:10:00,145.95,148.27,145.64600000000002,147.9942,123103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.06
8,2020-03-25 10:15:00,149.2,149.3999,147.15,147.4456,129505.0,0.0,0.0,0.0,0.0,149.48,0.0,0.0,0.0,28.74
9,2020-03-25 10:20:00,147.54,148.31,147.48,147.86,54498.0,0.0,0.0,0.0,0.0,149.15,0.0,0.0,0.0,31.2
10,2020-03-25 10:25:00,147.65,148.9,147.15,148.095,85110.0,0.0,0.0,0.0,0.0,148.94,0.0,0.0,0.0,32.62
11,2020-03-25 10:30:00,148.03,149.48,147.59,149.48,44164.0,0.0,0.0,0.0,0.0,149.05,0.0,0.0,0.0,40.43
12,2020-03-25 10:35:00,149.29,151.26,149.29,150.55,65522.0,0.0,0.0,0.0,0.0,149.35,0.0,0.0,0.0,45.67
13,2020-03-25 10:40:00,150.77,151.9816,150.11,151.85,47173.0,0.0,0.0,0.0,0.0,149.85,0.0,0.0,0.0,51.28
14,2020-03-25 10:45:00,151.85,152.79,151.63,152.24,67199.0,0.0,0.0,0.0,0.0,150.33,150.63,0.0,0.0,52.85
15,2020-03-25 10:50:00,152.125,152.72,151.08,152.2365,95095.0,0.0,0.0,0.0,0.0,150.71,150.83,0.0,0.0,52.83
16,2020-03-25 10:55:00,152.04,152.59,151.4143,151.4143,46927.0,0.0,0.0,0.0,0.0,150.85,150.9,0.0,0.0,48.97
17,2020-03-25 11:00:00,151.19,152.93,151.19,152.27,85857.0,0.0,0.0,0.0,0.0,151.13,151.07,0.0,0.0,52.84
18,2020-03-25 11:05:00,152.48,153.37,152.0,153.26,99121.0,0.0,0.0,0.0,0.0,151.56,151.35,0.0,0.0,56.9
19,2020-03-25 11:10:00,153.2709,154.72,153.26,153.8,81433.0,150.73,0.0,0.0,0.0,152.01,151.65,0.0,0.0,58.98
20,2020-03-25 11:15:00,153.79,153.79,152.0,152.26,58847.0,150.59,0.0,0.0,0.0,152.06,151.73,0.0,0.0,51.37
21,2020-03-25 11:20:00,152.05,153.04,151.18,152.65,51281.0,150.41,0.0,0.0,0.0,152.18,151.84,0.0,0.0,53.03
22,2020-03-25 11:25:00,152.47,153.47,152.33,153.26,74217.0,150.36,0.0,0.0,0.0,152.39,152.02,0.0,0.0,55.57
23,2020-03-25 11:30:00,153.34,154.2,152.19,152.625,51651.0,150.48,0.0,0.0,0.0,152.44,152.1,0.0,0.0,52.39
24,2020-03-25 11:35:00,152.51,153.97,152.3,153.53,42163.0,150.82,0.0,0.0,0.0,152.66,152.28,0.0,0.0,56.23
25,2020-03-25 11:40:00,153.43,153.92,152.79,153.35,32407.0,151.1,0.0,0.0,0.0,152.8,152.41,0.0,0.0,55.28
26,2020-03-25 11:45:00,153.44,153.81,152.92,153.32,34700.0,151.47,0.0,0.0,0.0,152.9,152.52,0.0,0.0,55.11
27,2020-03-25 11:50:00,153.32,153.86,152.87,153.04,42113.0,151.73,0.0,0.0,0.0,152.93,152.59,0.0,0.0,53.47
28,2020-03-25 11:55:00,153.165,153.62,152.84,153.19,43177.0,152.01,0.0,0.0,0.0,152.98,152.66,0.0,0.0,54.26
29,2020-03-25 12:00:00,153.21,153.98,152.97,153.71,59470.0,152.31,0.0,0.0,0.0,153.13,152.79,0.0,0.0,56.96
30,2020-03-25 12:05:00,153.862,154.0,153.26,153.82,94489.0,152.59,0.0,0.0,0.0,153.27,152.92,0.0,0.0,57.53
31,2020-03-25 12:10:00,153.63,154.27,153.56,153.8014,74647.0,152.81,0.0,0.0,0.0,153.37,153.03,0.0,0.0,57.39
32,2020-03-25 12:15:00,153.5718,153.925,153.17,153.875,85723.0,152.98,0.0,0.0,0.0,153.47,153.14,0.0,0.0,57.83
33,2020-03-25 12:20:00,154.0,154.69,153.87,153.905,89825.0,153.08,0.0,0.0,0.0,153.56,153.23,0.0,0.0,58.01
34,2020-03-25 12:25:00,153.925,154.88299999999998,153.61,154.69,89176.0,153.2,0.0,0.0,0.0,153.79,153.42,0.0,0.0,62.69
35,2020-03-25 12:30:00,154.7039,155.33,154.63,155.11,96703.0,153.34,0.0,0.0,0.0,154.05,153.63,0.0,0.0,64.94
36,2020-03-25 12:35:00,155.12,155.53,154.915,155.36,74222.0,153.54,0.0,0.0,0.0,154.31,153.84,0.0,0.0,66.25
37,2020-03-25 12:40:00,155.36,156.32,154.99,156.32,95128.0,153.74,0.0,0.0,0.0,154.71,154.15,0.0,0.0,70.75
38,2020-03-25 12:45:00,156.41,156.97,155.92,156.72,95518.0,153.92,0.0,0.0,0.0,155.12,154.47,0.0,0.0,72.4
39,2020-03-25 12:50:00,156.6,158.33,156.6,158.01,80115.0,154.13,0.0,0.0,0.0,155.69,154.92,0.0,0.0,76.93
40,2020-03-25 12:55:00,158.045,159.03,157.33,157.38,69911.0,154.38,0.0,0.0,0.0,156.03,155.22,0.0,0.0,70.82
41,2020-03-25 13:00:00,157.34,158.18,156.48,157.57,73081.0,154.63,0.0,0.0,0.0,156.34,155.52,0.0,0.0,71.55
42,2020-03-25 13:05:00,157.53,158.69,157.23,158.23,45830.0,154.88,0.0,0.0,0.0,156.72,155.86,0.0,0.0,74.0
43,2020-03-25 13:10:00,158.2868,159.91,158.1519,159.7969,66145.0,155.24,0.0,0.0,0.0,157.33,156.35,0.0,0.0,78.68
44,2020-03-25 13:15:00,159.89,159.89,158.9201,159.25,66597.0,155.52,0.0,0.0,0.0,157.72,156.71,0.0,0.0,73.69
45,2020-03-25 13:20:00,159.225,160.3905,159.21,160.3905,88323.0,155.87,0.0,0.0,0.0,158.25,157.17,0.0,0.0,76.97
46,2020-03-25 13:25:00,160.41,161.26,160.2201,161.1,63560.0,156.26,0.0,0.0,0.0,158.82,157.66,0.0,0.0,78.75
47,2020-03-25 13:30:00,160.91,160.98,159.7108,160.71,72750.0,156.65,0.0,0.0,0.0,159.2,158.04,0.0,0.0,75.31
48,2020-03-25 13:35:00,160.73,160.9,159.93,160.63,71397.0,157.02,0.0,0.0,0.0,159.49,158.37,0.0,0.0,74.59
49,2020-03-25 13:40:00,160.4124,161.89,160.23,161.6,67764.0,157.41,153.87,0.0,0.0,159.91,158.77,0.0,0.0,77.41
50,2020-03-25 13:45:00,161.77,162.21,161.34,161.91,54623.0,157.82,154.01,0.0,0.0,160.31,159.16,0.0,0.0,78.24
51,2020-03-25 13:50:00,161.97,162.19,160.29,160.71,38167.0,158.16,154.1,0.0,0.0,160.39,159.36,0.0,0.0,67.84
52,2020-03-25 13:55:00,160.58,161.12,159.61,159.84,43803.0,158.46,154.21,0.0,0.0,160.28,159.42,0.0,0.0,61.47
53,2020-03-25 14:00:00,159.7,160.35,158.82,159.23,59793.0,158.73,154.39,0.0,0.0,160.07,159.39,0.0,0.0,57.39
