,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,92.6844,94.0223,92.0837,92.4443,70136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,92.45,93.42,91.78,91.83,35910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-25 09:45:00,91.86,92.85,91.49,92.345,55276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45
3,2020-03-25 09:50:00,92.33,92.3838,91.72,91.72,16624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29
4,2020-03-25 09:55:00,91.52,91.87,90.1,90.69,59640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44
5,2020-03-25 10:00:00,90.87,91.72,90.45,90.57,27680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6
6,2020-03-25 10:05:00,90.55,90.94,90.27,90.29,36215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8
7,2020-03-25 10:10:00,90.43,90.9457,90.39,90.835,26909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.56
8,2020-03-25 10:15:00,90.905,91.19,89.86,90.13,96765.0,0.0,0.0,0.0,0.0,91.03,0.0,0.0,0.0,24.3
9,2020-03-25 10:20:00,90.2,90.58,89.92,89.92,9400.0,0.0,0.0,0.0,0.0,90.81,0.0,0.0,0.0,22.8
10,2020-03-25 10:25:00,90.01,90.62,89.74,90.205,13339.0,0.0,0.0,0.0,0.0,90.69,0.0,0.0,0.0,29.18
11,2020-03-25 10:30:00,90.275,90.59,89.76,90.54,17973.0,0.0,0.0,0.0,0.0,90.66,0.0,0.0,0.0,35.89
12,2020-03-25 10:35:00,90.64,91.31,90.615,90.99,29273.0,0.0,0.0,0.0,0.0,90.73,0.0,0.0,0.0,43.62
13,2020-03-25 10:40:00,91.03,92.07,91.03,91.76,11935.0,0.0,0.0,0.0,0.0,90.93,0.0,0.0,0.0,53.86
14,2020-03-25 10:45:00,91.76,92.16,91.375,91.375,10561.0,0.0,0.0,0.0,0.0,91.02,91.14,0.0,0.0,49.06
15,2020-03-25 10:50:00,91.45,91.865,90.89,91.3,15669.0,0.0,0.0,0.0,0.0,91.08,91.16,0.0,0.0,48.16
16,2020-03-25 10:55:00,91.19,91.91,91.1,91.48,10953.0,0.0,0.0,0.0,0.0,91.16,91.2,0.0,0.0,50.51
17,2020-03-25 11:00:00,91.66,92.42,91.46,92.26,20267.0,0.0,0.0,0.0,0.0,91.38,91.34,0.0,0.0,59.15
18,2020-03-25 11:05:00,92.17,92.31,91.73,92.04,13957.0,0.0,0.0,0.0,0.0,91.51,91.42,0.0,0.0,56.17
