,date,1. open,2. high,3. low,4. close,5. volume,sma20,sma50,sma100,sma200,ema9,ema15,ema65,ema200,rsi
0,2020-03-25 09:35:00,86.06,86.75,84.1914,84.4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1,2020-03-25 09:40:00,84.625,86.67,84.625,86.2468,7854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2,2020-03-25 09:45:00,86.12,86.69,85.78,86.4537,6938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2020-03-25 09:50:00,86.04,86.26,85.59,86.016,4035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3
4,2020-03-25 09:55:00,86.95,86.995,85.41,85.41,15317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07
5,2020-03-25 10:00:00,85.13,85.27,83.79,83.79,11173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54
6,2020-03-25 10:05:00,84.0,84.89,83.77,84.12,9937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.52
7,2020-03-25 10:10:00,84.47,85.16,84.42,84.75,12054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62
8,2020-03-25 10:15:00,85.03,85.04799999999999,84.21,84.58,27088.0,0.0,0.0,0.0,0.0,84.77,0.0,0.0,0.0,48.63
9,2020-03-25 10:20:00,84.71,85.26,84.71,85.26,12145.0,0.0,0.0,0.0,0.0,84.87,0.0,0.0,0.0,56.07
10,2020-03-25 10:25:00,85.03,86.63,85.03,86.42,29762.0,0.0,0.0,0.0,0.0,85.18,0.0,0.0,0.0,65.31
11,2020-03-25 10:30:00,86.57,87.02,86.2,86.95,37554.0,0.0,0.0,0.0,0.0,85.53,0.0,0.0,0.0,68.56
12,2020-03-25 10:35:00,87.0177,87.2599,85.86,86.18,28787.0,0.0,0.0,0.0,0.0,85.66,0.0,0.0,0.0,59.79
13,2020-03-25 10:40:00,86.11,86.34200000000001,85.76,86.23,48929.0,0.0,0.0,0.0,0.0,85.77,0.0,0.0,0.0,60.15
14,2020-03-25 10:45:00,86.31,86.96,85.83,85.975,10880.0,0.0,0.0,0.0,0.0,85.81,85.55,0.0,0.0,57.35
15,2020-03-25 10:50:00,86.08,86.43,85.54299999999999,86.26,12115.0,0.0,0.0,0.0,0.0,85.9,85.64,0.0,0.0,59.61
